loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
0.0,0.0,0.0,0.0,-0.6534832583083915,-323.8017992666355
166.18524339795113,52185.30286192894,-4148.55915671587,-56333.86201864481,-5.93001895326959,-242.66322472709555
146.43872952461243,96081.90084132552,-4690.506530195475,-100772.407371521,15.367007665062363,-254.3072542969077
137.1795012652874,137443.23563724756,-4207.676258504391,-141650.91189575195,-3.28571275798231,-126.11336364405862
130.71477511525154,171604.35255026817,-5132.329639673233,-176736.6821899414,6.88129102531824,-221.38646144904766
126.02486190199852,209725.94085896015,-6512.204816699028,-216238.14567565918,-1.9939672326728606,29.62621601693404
121.72452712059021,251683.0395718813,-8575.526224017143,-260258.56579589844,86.81981251325811,-276.9334920933533
118.81105750799179,280122.60980403423,-10943.317625164986,-291065.9274291992,-6.476258566193275,-278.59918373655853
116.1629114896059,319287.41955447197,-12719.51486325264,-332006.9344177246,-5.389362217177808,-140.55443491080223
113.93568800389767,356357.36665177345,-14353.29493880272,-370710.6615905762,341.39351736280236,-97.20100989805978
111.91148819029331,388820.4906799793,-17227.474316358566,-406047.9649963379,-5.2664617428614715,61.25622874383249
110.38616897165775,431542.33817255497,-20338.1717761755,-451880.50994873047,-7.2604774840118935,-46.899904587813
108.88369873166084,457281.2268027067,-22397.604007840157,-479678.8308105469,141.58438076322486,-344.1331632012956
107.5888225287199,490314.6260178089,-25186.471943616867,-515501.0979614258,-10.077190198771593,-342.73851150142485
106.72883509099483,507867.2070195675,-27913.74335885048,-535780.950378418,18.358642310235503,-447.7720234635747
105.14886017143726,562358.6597597599,-31277.215911626816,-593635.8756713867,-12.08918071777682,-71.0155123988335
105.31159937381744,546854.6367684603,-32836.449046969414,-579691.0858154297,381.38190994198,-265.74708371340466
103.51502513885498,590060.3959528208,-33422.14683282375,-623482.5427856445,-17.1094820560911,-335.2016216156315
102.92596697807312,629040.5350990295,-36781.190731048584,-665821.7258300781,6.684675730794829,-73.92291683863651
101.85081024467945,643376.3822931051,-39233.42984068394,-682609.8121337891,661.6424028878798,-382.16116827652627
102.02549521625042,636100.879072547,-40022.43910372257,-676123.3181762695,847.664864283273,-458.8409320066778
100.79915948212147,692741.6212174892,-42641.295652627945,-735382.9168701172,725.88203510811,-213.16674247020356
100.96102973818779,659974.6458644867,-41372.51069068909,-701347.1565551758,811.4954324699446,-140.96574863180788
99.85649748146534,718212.3457897902,-47526.55392944813,-765738.8997192383,751.9061283892261,-352.0906672243226
99.31996802985668,745463.7002521753,-49557.90442311764,-795021.604675293,888.625523545551,-325.8643942029381
99.56399968266487,710625.7277641296,-50073.53639602661,-760699.2641601562,837.279341610531,-280.55990317124065
98.57245640456676,751296.6006382704,-56043.19757950306,-807339.7982177734,677.4446062432811,-483.4306193630937
98.33362528681755,754632.2805992365,-50990.7895911932,-805623.0701904297,612.1824986805965,-295.73685635512106
97.74167945981026,787783.5285720825,-54616.32769012451,-842399.856262207,820.9700667430042,-281.57666607356964
98.0619729757309,761405.0480718613,-51828.507897377014,-813233.5559692383,754.8101787461096,-231.45492436435288
97.03524269163609,799313.4219834805,-55338.670179605484,-854652.0921630859,809.2043833946532,-492.08129972176397
96.90989281237125,792918.7270730138,-54238.822914779186,-847157.549987793,721.4106994289418,-366.2109665277817
96.59887371957302,821543.726496458,-51752.82135510445,-873296.5478515625,1061.2107257365399,-473.1838562668428
96.25127850472927,829269.201731205,-54013.20390844345,-883282.4056396484,936.7134334012854,-394.0612156437932
95.87600733339787,840594.6531382799,-55034.72051894665,-895629.3736572266,675.4254854935091,-190.02444927082425
96.11929920315742,817859.0520999432,-56317.34438443184,-874176.396484375,802.0876147060189,-434.5398789612209
95.11948828399181,852586.07772398,-54442.68143129349,-907028.7591552734,919.3452819255269,-434.56315988052046
94.90818656980991,875297.916200161,-61099.65508890152,-936397.5712890625,752.2864166260454,-460.21393551928816
94.69284647703171,871246.2864334583,-50664.97369837761,-921911.2601318359,739.0439765014536,-274.67114309370805
94.00353106856346,905881.6321630478,-50663.163979530334,-956544.7961425781,898.5194498181057,-428.07449094300716
94.22268290817738,910288.9140990973,-48539.45644533634,-958828.3705444336,1032.2187677416628,-275.6500037040029
94.01503083109856,881331.9320492744,-47340.86494779587,-928672.7969970703,951.4577828758478,-225.61527843156813
